1.386453e+02	1.760171e+02
1.396393e+02	1.758610e+02
1.406065e+02	1.756965e+02
1.415461e+02	1.755135e+02
1.424588e+02	1.752588e+02
1.433681e+02	1.748858e+02
1.442463e+02	1.744692e+02
1.451086e+02	1.740525e+02
1.459849e+02	1.736184e+02
1.468878e+02	1.731563e+02
1.477720e+02	1.726979e+02
1.486510e+02	1.722394e+02
1.495501e+02	1.717757e+02
1.504479e+02	1.713073e+02
1.513027e+02	1.708538e+02
1.521721e+02	1.703871e+02
1.529970e+02	1.699109e+02
1.538186e+02	1.693197e+02
1.545525e+02	1.686462e+02
1.552910e+02	1.679157e+02
1.559719e+02	1.672348e+02
1.566530e+02	1.665327e+02
1.573424e+02	1.658087e+02
1.580293e+02	1.650859e+02
1.586903e+02	1.643827e+02
1.593547e+02	1.636650e+02
1.600142e+02	1.629277e+02
1.606552e+02	1.621876e+02
1.613159e+02	1.614028e+02
1.619405e+02	1.606518e+02
1.625909e+02	1.598697e+02
1.632159e+02	1.591099e+02
1.638261e+02	1.583550e+02
1.644649e+02	1.575564e+02
1.650875e+02	1.567678e+02
1.657108e+02	1.559850e+02
1.663502e+02	1.551816e+02
1.669652e+02	1.544016e+02
1.675702e+02	1.536410e+02
1.681778e+02	1.528811e+02
1.687866e+02	1.521115e+02
1.693747e+02	1.513418e+02
1.699751e+02	1.505385e+02
1.705472e+02	1.497581e+02
1.711164e+02	1.489475e+02
1.716810e+02	1.481143e+02
1.722178e+02	1.473077e+02
1.727452e+02	1.464985e+02
1.732931e+02	1.456460e+02
1.738217e+02	1.448017e+02
1.743478e+02	1.439421e+02
1.748726e+02	1.430712e+02
1.753856e+02	1.422135e+02
1.758300e+02	1.414822e+02
1.762548e+02	1.408004e+02
1.766697e+02	1.401440e+02
1.771136e+02	1.394485e+02
1.775877e+02	1.387678e+02
1.781397e+02	1.382057e+02
1.788137e+02	1.378115e+02
1.795554e+02	1.375074e+02
1.803100e+02	1.371943e+02
1.810508e+02	1.368953e+02
1.818203e+02	1.365859e+02
1.825706e+02	1.362898e+02
1.833123e+02	1.360052e+02
1.840556e+02	1.357232e+02
1.848008e+02	1.354459e+02
1.855605e+02	1.351608e+02
1.863269e+02	1.348874e+02
1.871307e+02	1.347101e+02
1.878893e+02	1.347428e+02
1.886646e+02	1.349062e+02
1.894473e+02	1.350593e+02
1.903222e+02	1.352250e+02
1.912142e+02	1.353924e+02
1.919772e+02	1.355410e+02
1.927631e+02	1.357015e+02
1.935507e+02	1.358686e+02
1.943594e+02	1.360408e+02
1.951196e+02	1.362075e+02
1.959099e+02	1.363892e+02
1.966555e+02	1.365705e+02
1.974417e+02	1.367883e+02
1.981644e+02	1.370715e+02
1.988655e+02	1.374634e+02
1.995264e+02	1.378937e+02
2.001830e+02	1.383237e+02
2.008468e+02	1.387630e+02
2.015034e+02	1.391975e+02
2.021692e+02	1.396373e+02
2.028329e+02	1.400849e+02
2.034624e+02	1.405590e+02
2.039994e+02	1.411171e+02
2.044537e+02	1.417489e+02
2.049107e+02	1.423934e+02
2.053657e+02	1.430508e+02
2.058105e+02	1.437046e+02
2.062583e+02	1.443795e+02
2.067014e+02	1.450562e+02
2.071172e+02	1.456984e+02
2.075403e+02	1.463570e+02
2.079562e+02	1.470136e+02
2.083736e+02	1.476873e+02
2.087819e+02	1.483501e+02
2.091707e+02	1.490347e+02
2.094665e+02	1.497429e+02
2.096831e+02	1.504927e+02
2.098826e+02	1.512288e+02
2.100907e+02	1.519994e+02
2.102968e+02	1.527569e+02
2.105028e+02	1.535299e+02
2.107051e+02	1.543100e+02
2.109059e+02	1.550941e+02
2.110973e+02	1.558694e+02
2.112806e+02	1.566515e+02
2.114626e+02	1.574250e+02
2.116346e+02	1.581864e+02
2.117779e+02	1.589613e+02
2.118734e+02	1.597267e+02
2.119405e+02	1.605405e+02
2.120007e+02	1.613325e+02
2.120570e+02	1.620869e+02
2.121106e+02	1.628789e+02
2.121513e+02	1.636550e+02
2.121692e+02	1.644629e+02
2.121599e+02	1.652516e+02
2.121394e+02	1.660169e+02
2.121122e+02	1.668288e+02
2.120754e+02	1.676300e+02
2.120270e+02	1.684324e+02
2.119650e+02	1.692309e+02
2.118900e+02	1.700045e+02
2.118008e+02	1.707899e+02
2.117008e+02	1.715738e+02
2.115777e+02	1.723847e+02
2.114446e+02	1.731648e+02
2.113047e+02	1.739131e+02
2.111493e+02	1.747091e+02
2.109837e+02	1.755025e+02
2.108090e+02	1.762686e+02
2.106273e+02	1.770099e+02
2.104307e+02	1.777794e+02
2.102290e+02	1.785315e+02
2.100235e+02	1.792609e+02
2.098068e+02	1.799945e+02
2.095681e+02	1.807419e+02
2.093109e+02	1.814900e+02
2.090376e+02	1.822493e+02
2.087551e+02	1.829985e+02
2.084709e+02	1.837308e+02
2.081863e+02	1.844623e+02
2.079011e+02	1.851856e+02
2.076071e+02	1.858863e+02
2.072838e+02	1.865976e+02
2.069347e+02	1.873075e+02
2.065665e+02	1.880050e+02
2.062039e+02	1.886734e+02
2.058132e+02	1.893824e+02
2.054212e+02	1.900703e+02
2.050284e+02	1.907447e+02
2.046248e+02	1.914301e+02
2.042135e+02	1.920858e+02
2.037639e+02	1.927232e+02
2.032790e+02	1.933393e+02
2.027673e+02	1.939640e+02
2.022646e+02	1.945701e+02
2.017515e+02	1.951773e+02
2.012478e+02	1.957702e+02
2.007220e+02	1.963700e+02
2.001782e+02	1.969199e+02
1.995515e+02	1.974107e+02
1.988845e+02	1.978284e+02
1.982128e+02	1.982437e+02
1.975620e+02	1.986446e+02
1.968946e+02	1.990467e+02
1.962207e+02	1.994485e+02
1.955543e+02	1.998428e+02
1.948809e+02	2.002328e+02
1.941806e+02	2.006191e+02
1.934478e+02	2.009161e+02
1.927112e+02	2.010731e+02
1.919568e+02	2.011866e+02
1.912070e+02	2.012975e+02
1.904389e+02	2.014056e+02
1.895487e+02	2.015281e+02
1.886061e+02	2.016584e+02
1.876382e+02	2.017979e+02
1.866831e+02	2.019380e+02
1.858256e+02	2.020585e+02
1.849628e+02	2.021811e+02
1.840831e+02	2.023014e+02
1.831810e+02	2.024175e+02
1.822169e+02	2.025458e+02
1.812421e+02	2.026845e+02
1.802303e+02	2.028390e+02
1.792243e+02	2.030075e+02
1.782499e+02	2.031851e+02
1.772545e+02	2.033767e+02
1.762728e+02	2.035796e+02
1.752382e+02	2.037975e+02
1.742231e+02	2.040149e+02
1.732333e+02	2.042272e+02
1.722356e+02	2.044516e+02
1.712569e+02	2.046825e+02
1.703071e+02	2.049079e+02
1.693442e+02	2.051450e+02
1.683418e+02	2.054045e+02
1.673620e+02	2.056705e+02
1.663683e+02	2.059540e+02
1.653968e+02	2.062381e+02
1.644146e+02	2.065263e+02
1.634422e+02	2.068143e+02
1.625059e+02	2.071003e+02
1.615096e+02	2.074137e+02
1.605444e+02	2.077265e+02
1.595756e+02	2.080425e+02
1.585735e+02	2.083706e+02
1.576605e+02	2.086777e+02
1.567538e+02	2.089892e+02
1.559685e+02	2.092620e+02
1.552256e+02	2.095130e+02
1.544715e+02	2.097578e+02
1.537061e+02	2.099996e+02
1.529593e+02	2.102311e+02
1.522470e+02	2.104484e+02
1.514999e+02	2.106712e+02
1.507662e+02	2.108846e+02
1.500030e+02	2.110990e+02
1.492452e+02	2.112999e+02
1.484955e+02	2.114855e+02
1.477559e+02	2.116587e+02
1.470108e+02	2.118286e+02
1.462504e+02	2.119994e+02
1.454561e+02	2.121702e+02
1.447034e+02	2.123277e+02
1.439521e+02	2.124821e+02
1.431949e+02	2.126330e+02
1.424160e+02	2.127791e+02
1.416289e+02	2.129231e+02
1.408706e+02	2.130569e+02
1.400821e+02	2.131875e+02
1.393029e+02	2.133169e+02
1.385404e+02	2.134391e+02
1.377617e+02	2.135578e+02
1.369865e+02	2.136758e+02
1.361992e+02	2.137900e+02
1.354531e+02	2.138956e+02
1.346881e+02	2.140018e+02
1.339140e+02	2.141033e+02
1.331247e+02	2.141943e+02
1.323713e+02	2.142705e+02
1.315963e+02	2.143292e+02
1.308304e+02	2.143671e+02
1.300419e+02	2.143966e+02
1.292818e+02	2.144211e+02
1.285055e+02	2.144424e+02
1.277488e+02	2.144625e+02
1.269656e+02	2.144717e+02
1.261728e+02	2.144620e+02
1.253742e+02	2.144398e+02
1.246052e+02	2.144189e+02
1.238279e+02	2.143940e+02
1.230484e+02	2.143528e+02
1.222648e+02	2.142962e+02
1.214672e+02	2.142326e+02
1.206847e+02	2.141671e+02
1.199204e+02	2.140962e+02
1.191504e+02	2.140153e+02
1.183861e+02	2.139258e+02
1.176257e+02	2.138284e+02
1.168430e+02	2.137304e+02
1.160448e+02	2.136278e+02
1.152634e+02	2.135101e+02
1.145052e+02	2.133771e+02
1.137260e+02	2.132327e+02
1.129918e+02	2.130903e+02
1.122626e+02	2.129423e+02
1.114974e+02	2.127843e+02
1.107516e+02	2.126274e+02
1.099874e+02	2.124551e+02
1.091996e+02	2.122687e+02
1.084581e+02	2.120846e+02
1.077036e+02	2.118834e+02
1.069475e+02	2.116744e+02
1.062011e+02	2.114663e+02
1.054401e+02	2.112450e+02
1.047244e+02	2.110330e+02
1.039466e+02	2.107979e+02
1.032032e+02	2.105661e+02
1.024638e+02	2.103274e+02
1.017371e+02	2.100902e+02
1.009857e+02	2.098409e+02
1.002568e+02	2.095886e+02
9.950214e+01	2.093177e+02
9.878402e+01	2.090517e+02
9.804823e+01	2.087687e+02
9.734076e+01	2.084902e+02
9.660811e+01	2.082029e+02
9.586633e+01	2.079100e+02
9.513434e+01	2.076127e+02
9.439486e+01	2.073088e+02
9.367414e+01	2.070135e+02
9.294898e+01	2.067137e+02
9.224458e+01	2.064109e+02
9.152486e+01	2.060938e+02
9.081374e+01	2.057712e+02
9.012364e+01	2.054551e+02
8.941672e+01	2.051286e+02
8.871287e+01	2.047917e+02
8.800708e+01	2.044395e+02
8.733010e+01	2.040970e+02
8.663052e+01	2.037396e+02
8.593554e+01	2.033818e+02
8.525678e+01	2.030339e+02
8.454551e+01	2.026637e+02
8.385953e+01	2.023007e+02
8.315311e+01	2.019170e+02
8.248799e+01	2.015498e+02
8.178686e+01	2.011565e+02
8.110142e+01	2.007648e+02
8.042930e+01	2.003737e+02
7.977183e+01	1.999765e+02
7.908438e+01	1.995485e+02
7.841391e+01	1.991231e+02
7.777455e+01	1.987123e+02
7.712210e+01	1.982914e+02
7.647737e+01	1.978659e+02
7.584759e+01	1.974344e+02
7.519775e+01	1.969797e+02
7.455111e+01	1.965236e+02
7.389875e+01	1.960592e+02
7.327751e+01	1.956035e+02
7.266390e+01	1.951395e+02
7.205291e+01	1.946718e+02
7.144310e+01	1.942035e+02
7.082999e+01	1.937323e+02
7.021471e+01	1.932554e+02
6.958501e+01	1.927587e+02
6.897841e+01	1.922709e+02
6.838457e+01	1.917833e+02
6.779802e+01	1.912922e+02
6.721785e+01	1.907960e+02
6.663183e+01	1.902835e+02
6.604415e+01	1.897564e+02
6.547370e+01	1.892346e+02
6.490017e+01	1.886991e+02
6.433121e+01	1.881615e+02
6.378167e+01	1.876328e+02
6.322355e+01	1.870907e+02
6.267787e+01	1.865512e+02
6.215097e+01	1.860280e+02
6.161264e+01	1.854791e+02
6.106183e+01	1.848998e+02
6.054440e+01	1.843469e+02
6.001602e+01	1.837713e+02
5.948810e+01	1.831784e+02
5.896843e+01	1.825858e+02
5.845219e+01	1.819900e+02
5.795131e+01	1.814010e+02
5.744965e+01	1.808030e+02
5.696913e+01	1.802139e+02
5.648472e+01	1.796116e+02
5.601344e+01	1.790174e+02
5.553039e+01	1.783945e+02
5.505672e+01	1.777785e+02
5.457470e+01	1.771463e+02
5.411190e+01	1.765319e+02
5.363772e+01	1.759040e+02
5.318561e+01	1.752998e+02
5.272567e+01	1.746685e+02
5.225997e+01	1.740169e+02
5.181958e+01	1.733913e+02
5.138112e+01	1.727568e+02
5.094434e+01	1.721175e+02
5.050896e+01	1.714754e+02
5.008140e+01	1.708366e+02
4.965455e+01	1.701852e+02
4.923209e+01	1.695208e+02
4.882977e+01	1.688755e+02
4.842899e+01	1.682260e+02
4.802548e+01	1.675620e+02
4.762773e+01	1.668954e+02
4.722299e+01	1.662045e+02
4.683585e+01	1.655410e+02
4.644761e+01	1.648705e+02
4.606465e+01	1.641797e+02
4.570325e+01	1.635055e+02
4.533930e+01	1.628190e+02
4.499131e+01	1.621529e+02
4.464264e+01	1.614698e+02
4.429560e+01	1.607659e+02
4.395213e+01	1.600526e+02
4.362873e+01	1.593703e+02
4.329908e+01	1.586588e+02
4.298494e+01	1.579602e+02
4.266086e+01	1.572259e+02
4.235967e+01	1.565211e+02
4.206889e+01	1.558231e+02
4.178224e+01	1.551078e+02
4.151191e+01	1.543851e+02
4.125473e+01	1.536504e+02
4.100384e+01	1.529137e+02
4.075620e+01	1.521758e+02
4.051085e+01	1.514451e+02
4.027244e+01	1.507324e+02
4.003630e+01	1.499976e+02
3.981366e+01	1.492428e+02
3.961256e+01	1.484975e+02
3.942697e+01	1.477624e+02
3.924811e+01	1.470227e+02
3.907492e+01	1.462668e+02
3.890859e+01	1.454935e+02
3.875386e+01	1.447446e+02
3.860618e+01	1.439756e+02
3.847202e+01	1.432378e+02
3.833778e+01	1.424767e+02
3.820454e+01	1.417010e+02
3.808049e+01	1.409228e+02
3.796421e+01	1.401586e+02
3.784689e+01	1.393587e+02
3.773524e+01	1.385898e+02
3.762457e+01	1.378384e+02
3.752120e+01	1.371013e+02
3.741273e+01	1.363202e+02
3.730265e+01	1.355313e+02
3.720037e+01	1.347791e+02
3.709602e+01	1.339792e+02
3.699961e+01	1.332145e+02
3.690450e+01	1.324577e+02
3.681153e+01	1.316742e+02
3.673090e+01	1.308831e+02
3.666556e+01	1.301241e+02
3.661035e+01	1.293638e+02
3.656717e+01	1.285844e+02
3.653913e+01	1.278045e+02
3.651924e+01	1.270097e+02
3.650839e+01	1.262312e+02
3.651258e+01	1.254487e+02
3.652565e+01	1.246450e+02
3.654048e+01	1.238739e+02
3.656280e+01	1.230865e+02
3.659172e+01	1.223455e+02
3.662850e+01	1.215585e+02
3.667288e+01	1.207733e+02
3.671928e+01	1.199927e+02
3.676430e+01	1.192061e+02
3.681048e+01	1.184179e+02
3.686151e+01	1.176169e+02
3.691689e+01	1.168512e+02
3.697796e+01	1.160950e+02
3.704544e+01	1.153223e+02
3.712118e+01	1.145671e+02
3.720867e+01	1.137699e+02
3.729230e+01	1.129991e+02
3.737386e+01	1.122218e+02
3.745953e+01	1.114614e+02
3.756258e+01	1.106825e+02
3.767820e+01	1.099009e+02
3.779364e+01	1.091284e+02
3.790883e+01	1.083698e+02
3.803385e+01	1.076335e+02
3.818554e+01	1.068906e+02
3.835549e+01	1.061571e+02
3.853882e+01	1.054129e+02
3.873061e+01	1.046674e+02
3.892325e+01	1.039229e+02
3.912826e+01	1.031548e+02
3.934449e+01	1.023806e+02
3.955783e+01	1.016463e+02
3.978875e+01	1.008841e+02
4.001156e+01	1.001706e+02
4.024367e+01	9.942831e+01
4.047638e+01	9.867805e+01
4.071353e+01	9.791557e+01
4.094407e+01	9.719333e+01
4.119795e+01	9.643280e+01
4.144810e+01	9.572234e+01
4.170587e+01	9.501744e+01
4.197153e+01	9.429688e+01
4.225346e+01	9.354954e+01
4.255040e+01	9.280827e+01
4.285166e+01	9.208852e+01
4.315589e+01	9.136951e+01
4.346606e+01	9.066571e+01
4.378203e+01	8.997702e+01
4.411384e+01	8.926618e+01
4.443945e+01	8.858384e+01
4.478463e+01	8.787735e+01
4.513538e+01	8.718654e+01
4.550096e+01	8.650204e+01
4.586117e+01	8.584465e+01
4.622185e+01	8.518842e+01
4.660086e+01	8.450980e+01
4.699679e+01	8.382268e+01
4.739837e+01	8.314773e+01
4.778521e+01	8.251401e+01
4.818074e+01	8.187405e+01
4.858968e+01	8.122209e+01
4.900919e+01	8.056946e+01
4.942990e+01	7.993166e+01
4.984015e+01	7.931156e+01
5.026365e+01	7.867585e+01
5.068980e+01	7.803762e+01
5.111542e+01	7.740190e+01
5.155575e+01	7.674469e+01
5.198679e+01	7.610360e+01
5.241547e+01	7.546629e+01
5.285426e+01	7.482324e+01
5.331003e+01	7.416336e+01
5.374010e+01	7.354928e+01
5.418968e+01	7.292134e+01
5.463242e+01	7.231947e+01
5.509724e+01	7.169693e+01
5.556675e+01	7.106831e+01
5.602428e+01	7.045792e+01
5.650264e+01	6.983161e+01
5.698052e+01	6.921829e+01
5.745118e+01	6.862464e+01
5.792502e+01	6.802875e+01
5.840621e+01	6.742673e+01
5.890148e+01	6.681939e+01
5.939270e+01	6.623081e+01
5.989082e+01	6.564588e+01
6.040962e+01	6.504767e+01
6.092406e+01	6.448245e+01
6.145129e+01	6.393137e+01
6.197952e+01	6.338592e+01
6.251564e+01	6.283073e+01
6.305829e+01	6.227795e+01
6.360216e+01	6.173863e+01
6.413789e+01	6.121356e+01
6.468274e+01	6.068225e+01
6.522174e+01	6.016578e+01
6.579807e+01	5.962449e+01
6.637261e+01	5.909506e+01
6.695399e+01	5.857188e+01
6.752414e+01	5.806721e+01
6.810650e+01	5.755846e+01
6.869043e+01	5.705016e+01
6.927077e+01	5.654616e+01
6.985606e+01	5.604524e+01
7.045527e+01	5.554474e+01
7.108069e+01	5.504231e+01
7.169960e+01	5.456721e+01
7.232460e+01	5.409680e+01
7.294554e+01	5.364030e+01
7.356893e+01	5.319206e+01
7.419084e+01	5.275093e+01
7.480679e+01	5.231819e+01
7.544837e+01	5.187742e+01
7.608857e+01	5.144532e+01
7.670990e+01	5.103306e+01
7.737209e+01	5.060025e+01
7.802282e+01	5.017830e+01
7.868596e+01	4.975951e+01
7.934922e+01	4.936014e+01
8.004358e+01	4.895880e+01
8.070423e+01	4.858392e+01
8.138303e+01	4.820208e+01
8.205943e+01	4.781984e+01
8.274492e+01	4.743695e+01
8.343399e+01	4.706768e+01
8.410010e+01	4.672359e+01
8.478050e+01	4.638155e+01
8.546877e+01	4.604555e+01
8.614783e+01	4.572276e+01
8.685915e+01	4.539336e+01
8.755512e+01	4.508042e+01
8.826205e+01	4.477061e+01
8.895536e+01	4.446637e+01
8.963551e+01	4.416896e+01
9.036041e+01	4.385459e+01
9.107853e+01	4.354976e+01
9.178961e+01	4.325741e+01
9.252012e+01	4.296191e+01
9.323472e+01	4.267883e+01
9.396742e+01	4.239502e+01
9.469667e+01	4.211193e+01
9.541273e+01	4.183363e+01
9.615862e+01	4.154560e+01
9.688440e+01	4.127067e+01
9.761697e+01	4.099842e+01
9.833860e+01	4.073834e+01
9.907794e+01	4.048225e+01
9.981485e+01	4.023633e+01
1.005589e+02	4.000023e+01
1.012971e+02	3.977193e+01
1.020341e+02	3.954850e+01
1.028023e+02	3.932019e+01
1.035747e+02	3.909512e+01
1.043360e+02	3.887913e+01
1.051075e+02	3.866595e+01
1.058530e+02	3.846212e+01
1.065882e+02	3.826160e+01
1.073291e+02	3.807207e+01
1.080813e+02	3.789587e+01
1.088206e+02	3.773286e+01
1.095923e+02	3.756749e+01
1.103483e+02	3.741162e+01
1.110891e+02	3.725842e+01
1.118569e+02	3.710302e+01
1.126001e+02	3.696087e+01
1.133355e+02	3.682466e+01
1.141052e+02	3.668984e+01
1.148884e+02	3.656063e+01
1.156666e+02	3.643474e+01
1.164304e+02	3.631276e+01
1.171903e+02	3.619519e+01
1.179775e+02	3.608382e+01
1.187566e+02	3.598031e+01
1.194872e+02	3.589074e+01
1.202493e+02	3.580415e+01
1.210262e+02	3.572100e+01
1.217948e+02	3.563665e+01
1.225864e+02	3.555189e+01
1.233383e+02	3.547567e+01
1.241275e+02	3.539802e+01
1.249166e+02	3.532596e+01
1.256706e+02	3.526657e+01
1.264468e+02	3.521626e+01
1.272275e+02	3.517032e+01
1.279862e+02	3.512796e+01
1.287653e+02	3.508887e+01
1.295271e+02	3.504985e+01
1.302929e+02	3.501827e+01
1.310629e+02	3.500586e+01
1.318463e+02	3.501748e+01
1.326432e+02	3.504850e+01
1.334316e+02	3.508911e+01
1.342057e+02	3.513477e+01
1.349821e+02	3.517879e+01
1.357556e+02	3.522283e+01
1.365447e+02	3.527674e+01
1.373063e+02	3.533352e+01
1.380560e+02	3.539028e+01
1.388475e+02	3.545885e+01
1.396203e+02	3.553686e+01
1.404136e+02	3.563077e+01
1.411709e+02	3.572844e+01
1.419257e+02	3.583317e+01
1.426948e+02	3.594574e+01
1.434675e+02	3.606646e+01
1.442139e+02	3.618404e+01
1.449706e+02	3.630795e+01
1.457017e+02	3.643637e+01
1.464515e+02	3.657772e+01
1.471954e+02	3.672493e+01
1.479536e+02	3.687368e+01
1.487195e+02	3.702637e+01
1.494888e+02	3.718266e+01
1.502622e+02	3.734288e+01
1.510365e+02	3.750889e+01
1.517830e+02	3.768297e+01
1.525171e+02	3.787305e+01
1.532604e+02	3.808003e+01
1.540127e+02	3.830024e+01
1.547664e+02	3.852862e+01
1.554806e+02	3.874627e+01
1.562060e+02	3.896647e+01
1.569402e+02	3.919461e+01
1.576795e+02	3.943967e+01
1.584154e+02	3.969549e+01
1.591310e+02	3.995075e+01
1.598724e+02	4.022164e+01
1.606147e+02	4.050182e+01
1.613378e+02	4.078430e+01
1.620389e+02	4.106350e+01
1.627549e+02	4.134951e+01
1.634664e+02	4.163837e+01
1.641733e+02	4.192674e+01
1.648795e+02	4.221733e+01
1.655582e+02	4.250070e+01
1.662797e+02	4.280440e+01
1.670035e+02	4.310671e+01
1.677182e+02	4.340083e+01
1.684223e+02	4.369257e+01
1.691593e+02	4.400772e+01
1.698751e+02	4.432381e+01
1.706452e+02	4.466980e+01
1.715660e+02	4.507819e+01
1.724783e+02	4.547905e+01
1.734213e+02	4.588145e+01
1.743800e+02	4.627477e+01
1.753321e+02	4.665034e+01
1.762915e+02	4.701238e+01
1.772399e+02	4.736942e+01
1.780673e+02	4.767897e+01
1.788443e+02	4.797271e+01
1.795890e+02	4.826055e+01
1.803367e+02	4.855192e+01
1.810441e+02	4.883082e+01
1.817582e+02	4.911487e+01
1.824594e+02	4.939722e+01
1.831912e+02	4.968970e+01
1.838876e+02	4.997086e+01
1.846008e+02	5.027020e+01
1.853237e+02	5.058571e+01
1.860408e+02	5.090520e+01
1.867649e+02	5.123429e+01
1.874932e+02	5.156780e+01
1.881899e+02	5.190179e+01
1.888930e+02	5.226648e+01
1.895674e+02	5.264000e+01
1.902369e+02	5.303161e+01
1.908912e+02	5.343918e+01
1.915333e+02	5.387189e+01
1.921884e+02	5.433411e+01
1.927832e+02	5.476732e+01
1.933995e+02	5.523600e+01
1.939913e+02	5.571973e+01
1.945764e+02	5.622487e+01
1.951650e+02	5.675121e+01
1.957106e+02	5.725291e+01
1.962700e+02	5.778469e+01
1.967974e+02	5.831001e+01
1.973404e+02	5.888075e+01
1.978452e+02	5.943975e+01
1.983501e+02	6.001692e+01
1.988585e+02	6.060283e+01
1.993600e+02	6.118635e+01
1.998409e+02	6.177439e+01
2.003118e+02	6.240594e+01
2.007513e+02	6.304113e+01
2.011719e+02	6.367430e+01
2.015798e+02	6.430452e+01
2.020071e+02	6.496756e+01
2.024074e+02	6.559370e+01
2.028165e+02	6.624746e+01
2.032163e+02	6.690799e+01
2.035940e+02	6.759400e+01
2.039223e+02	6.827599e+01
2.042449e+02	6.899004e+01
2.045478e+02	6.967215e+01
2.048567e+02	7.037679e+01
2.051548e+02	7.108035e+01
2.054433e+02	7.178228e+01
2.057232e+02	7.248106e+01
2.060003e+02	7.320425e+01
2.062666e+02	7.392395e+01
2.065204e+02	7.463299e+01
2.067594e+02	7.534240e+01
2.069777e+02	7.606613e+01
2.071702e+02	7.678444e+01
2.073615e+02	7.753052e+01
2.075520e+02	7.829084e+01
2.077330e+02	7.905743e+01
2.078891e+02	7.978191e+01
2.080183e+02	8.053838e+01
2.080898e+02	8.129383e+01
2.081207e+02	8.206890e+01
2.081460e+02	8.282900e+01
2.081647e+02	8.360469e+01
2.081743e+02	8.440229e+01
2.081733e+02	8.514509e+01
2.081300e+02	8.589641e+01
2.079820e+02	8.664754e+01
2.077571e+02	8.736962e+01
2.075325e+02	8.810877e+01
2.073091e+02	8.884757e+01
2.070898e+02	8.957497e+01
2.068621e+02	9.032034e+01
2.066306e+02	9.104829e+01
2.063940e+02	9.176278e+01
2.061443e+02	9.249579e+01
2.058964e+02	9.319229e+01
2.055768e+02	9.389886e+01
2.051233e+02	9.453470e+01
2.046172e+02	9.507099e+01
2.041145e+02	9.560836e+01
2.035765e+02	9.617531e+01
2.030341e+02	9.674226e+01
2.025107e+02	9.728201e+01
2.019719e+02	9.782214e+01
2.014170e+02	9.836992e+01
2.008635e+02	9.891356e+01
2.003165e+02	9.944099e+01
1.997745e+02	9.995551e+01
1.992201e+02	1.004784e+02
1.986717e+02	1.009866e+02
1.980925e+02	1.014920e+02
1.974845e+02	1.019152e+02
1.968291e+02	1.022496e+02
1.961714e+02	1.025541e+02
1.954768e+02	1.028719e+02
1.947666e+02	1.031886e+02
1.940722e+02	1.034901e+02
1.933688e+02	1.037823e+02
1.926723e+02	1.040640e+02
1.919597e+02	1.043493e+02
1.912433e+02	1.046285e+02
1.905361e+02	1.048981e+02
1.897983e+02	1.051754e+02
1.890709e+02	1.054266e+02
1.883419e+02	1.056053e+02
1.875638e+02	1.056861e+02
1.868137e+02	1.057155e+02
1.860650e+02	1.057365e+02
1.853065e+02	1.057510e+02
1.845290e+02	1.057622e+02
1.837899e+02	1.057685e+02
1.830200e+02	1.057742e+02
1.822939e+02	1.057775e+02
1.815441e+02	1.057788e+02
1.807889e+02	1.057797e+02
1.800306e+02	1.057736e+02
1.793018e+02	1.057573e+02
1.785608e+02	1.057366e+02
1.778082e+02	1.057146e+02
1.770766e+02	1.056900e+02
1.763297e+02	1.056624e+02
1.755780e+02	1.056390e+02
1.748572e+02	1.056169e+02
1.741045e+02	1.055855e+02
1.733746e+02	1.055361e+02
1.726383e+02	1.054587e+02
1.719008e+02	1.053608e+02
1.711372e+02	1.052517e+02
1.703983e+02	1.051440e+02
1.696442e+02	1.050344e+02
1.688850e+02	1.049148e+02
1.681175e+02	1.047806e+02
1.673623e+02	1.046430e+02
1.666018e+02	1.044971e+02
1.658618e+02	1.043446e+02
1.651264e+02	1.041857e+02
1.643680e+02	1.040172e+02
1.636396e+02	1.038552e+02
1.628861e+02	1.036862e+02
1.621581e+02	1.035123e+02
1.614443e+02	1.033277e+02
1.606930e+02	1.031234e+02
1.599750e+02	1.029230e+02
1.592549e+02	1.027158e+02
1.585557e+02	1.025080e+02
1.578328e+02	1.022932e+02
1.571071e+02	1.020786e+02
1.563910e+02	1.018647e+02
1.556560e+02	1.016449e+02
1.549537e+02	1.014360e+02
1.542038e+02	1.012095e+02
1.534825e+02	1.009827e+02
1.527577e+02	1.007420e+02
1.520541e+02	1.004975e+02
1.512801e+02	1.002212e+02
1.503284e+02	9.987718e+01
1.493363e+02	9.952231e+01
1.483579e+02	9.918547e+01
1.473692e+02	9.885298e+01
1.463617e+02	9.852075e+01
1.453932e+02	9.820245e+01
1.444125e+02	9.788550e+01
1.433944e+02	9.756860e+01
1.423505e+02	9.725492e+01
1.413361e+02	9.696140e+01
1.402945e+02	9.667341e+01
