2.114502e+02	1.505891e+02
2.110866e+02	1.497445e+02
2.107330e+02	1.489196e+02
2.103937e+02	1.481109e+02
2.100624e+02	1.473096e+02
2.097222e+02	1.464700e+02
2.093902e+02	1.456485e+02
2.090138e+02	1.448638e+02
2.084795e+02	1.441282e+02
2.078338e+02	1.434664e+02
2.072089e+02	1.428079e+02
2.065889e+02	1.421497e+02
2.059633e+02	1.414718e+02
2.053386e+02	1.407923e+02
2.047426e+02	1.401414e+02
2.041418e+02	1.394685e+02
2.035702e+02	1.388142e+02
2.029655e+02	1.381297e+02
2.023512e+02	1.374679e+02
2.016661e+02	1.368186e+02
2.009656e+02	1.362872e+02
2.002195e+02	1.358030e+02
1.994567e+02	1.353079e+02
1.986987e+02	1.348102e+02
1.979654e+02	1.343277e+02
1.972214e+02	1.338408e+02
1.964343e+02	1.333930e+02
1.955838e+02	1.330897e+02
1.946717e+02	1.328954e+02
1.938050e+02	1.326995e+02
1.929037e+02	1.324901e+02
1.920326e+02	1.322867e+02
1.911725e+02	1.320877e+02
1.902668e+02	1.318769e+02
1.893767e+02	1.316695e+02
1.884918e+02	1.314579e+02
1.875734e+02	1.312805e+02
1.867011e+02	1.312987e+02
1.858499e+02	1.315188e+02
1.849988e+02	1.317623e+02
1.841400e+02	1.320026e+02
1.832943e+02	1.322479e+02
1.824193e+02	1.325052e+02
1.815762e+02	1.327555e+02
1.807169e+02	1.330225e+02
1.798456e+02	1.333021e+02
1.790075e+02	1.335724e+02
1.781726e+02	1.338446e+02
1.772969e+02	1.341300e+02
1.764380e+02	1.344171e+02
1.755807e+02	1.347398e+02
1.747748e+02	1.351903e+02
1.740982e+02	1.357878e+02
1.734612e+02	1.364427e+02
1.728305e+02	1.370723e+02
1.722198e+02	1.376816e+02
1.715724e+02	1.383306e+02
1.709248e+02	1.389761e+02
1.702969e+02	1.395959e+02
1.696613e+02	1.402325e+02
1.690313e+02	1.408721e+02
1.683890e+02	1.415190e+02
1.677693e+02	1.421382e+02
1.671217e+02	1.427914e+02
1.664873e+02	1.434310e+02
1.658587e+02	1.440604e+02
1.652318e+02	1.446920e+02
1.646043e+02	1.453241e+02
1.639706e+02	1.459762e+02
1.633392e+02	1.466292e+02
1.626910e+02	1.472886e+02
1.620802e+02	1.479132e+02
1.614587e+02	1.485547e+02
1.608392e+02	1.492021e+02
1.602349e+02	1.498470e+02
1.596123e+02	1.505138e+02
1.590173e+02	1.511462e+02
1.583972e+02	1.518017e+02
1.577731e+02	1.524604e+02
1.571369e+02	1.531413e+02
1.565389e+02	1.537828e+02
1.559137e+02	1.544485e+02
1.553182e+02	1.550759e+02
1.546864e+02	1.557428e+02
1.540757e+02	1.563906e+02
1.534587e+02	1.570484e+02
1.528439e+02	1.576944e+02
1.522303e+02	1.583360e+02
1.516091e+02	1.589879e+02
1.509989e+02	1.596375e+02
1.503863e+02	1.603005e+02
1.497711e+02	1.609643e+02
1.491622e+02	1.616150e+02
1.485537e+02	1.622670e+02
1.479519e+02	1.629134e+02
1.473355e+02	1.635643e+02
1.467073e+02	1.642194e+02
1.460852e+02	1.648658e+02
1.454435e+02	1.655245e+02
1.448029e+02	1.661829e+02
1.441977e+02	1.668063e+02
1.435803e+02	1.674462e+02
1.429676e+02	1.680809e+02
1.423399e+02	1.687263e+02
1.417278e+02	1.693658e+02
1.411114e+02	1.700231e+02
1.405113e+02	1.706717e+02
1.399034e+02	1.713215e+02
1.392396e+02	1.718829e+02
1.384356e+02	1.722191e+02
1.375570e+02	1.723852e+02
1.366655e+02	1.725746e+02
1.357671e+02	1.727650e+02
1.348652e+02	1.729597e+02
1.339760e+02	1.731493e+02
1.330793e+02	1.733351e+02
1.321937e+02	1.735280e+02
1.313255e+02	1.737249e+02
1.304492e+02	1.739241e+02
1.295854e+02	1.741239e+02
1.286786e+02	1.743399e+02
1.277970e+02	1.745526e+02
1.269570e+02	1.747522e+02
1.260622e+02	1.748558e+02
1.251857e+02	1.746839e+02
1.243380e+02	1.743216e+02
1.235037e+02	1.739825e+02
1.226930e+02	1.736536e+02
1.218336e+02	1.733045e+02
1.209859e+02	1.729567e+02
1.201386e+02	1.726048e+02
1.192945e+02	1.722497e+02
1.184772e+02	1.719051e+02
1.176424e+02	1.715541e+02
1.168105e+02	1.712068e+02
1.159494e+02	1.708363e+02
1.151212e+02	1.704753e+02
1.143252e+02	1.701227e+02
1.134775e+02	1.697468e+02
1.126498e+02	1.693216e+02
1.119415e+02	1.687461e+02
1.113795e+02	1.680790e+02
1.107925e+02	1.673862e+02
1.102184e+02	1.667059e+02
1.096613e+02	1.660420e+02
1.090992e+02	1.653716e+02
1.085284e+02	1.646813e+02
1.079588e+02	1.639786e+02
1.073823e+02	1.632581e+02
1.068150e+02	1.625394e+02
1.062580e+02	1.618334e+02
1.056950e+02	1.611328e+02
1.051357e+02	1.604412e+02
1.046240e+02	1.597360e+02
1.042358e+02	1.589152e+02
1.039961e+02	1.580424e+02
1.037637e+02	1.571704e+02
1.035407e+02	1.563286e+02
1.033023e+02	1.554329e+02
1.030741e+02	1.545561e+02
1.028493e+02	1.536901e+02
1.026156e+02	1.528102e+02
1.023902e+02	1.519511e+02
1.021623e+02	1.510871e+02
1.019287e+02	1.502145e+02
1.016818e+02	1.493214e+02
1.014425e+02	1.484508e+02
1.012035e+02	1.475707e+02
1.009644e+02	1.467103e+02
1.007186e+02	1.458294e+02
1.005115e+02	1.449633e+02
1.003855e+02	1.440593e+02
1.003294e+02	1.431555e+02
1.002753e+02	1.422479e+02
1.002185e+02	1.413703e+02
1.001646e+02	1.404755e+02
1.001089e+02	1.395737e+02
1.000510e+02	1.386849e+02
9.999410e+01	1.377903e+02
9.993489e+01	1.368728e+02
9.988946e+01	1.359718e+02
9.986085e+01	1.350943e+02
9.986014e+01	1.342122e+02
9.989876e+01	1.333385e+02
9.995420e+01	1.324652e+02
1.000123e+02	1.315574e+02
1.000705e+02	1.306653e+02
1.001287e+02	1.297699e+02
1.001970e+02	1.288591e+02
1.002905e+02	1.279890e+02
1.004036e+02	1.271255e+02
1.005298e+02	1.262282e+02
1.006622e+02	1.253603e+02
1.007977e+02	1.244823e+02
1.009317e+02	1.236121e+02
1.010762e+02	1.227155e+02
1.012355e+02	1.218304e+02
1.014133e+02	1.209715e+02
1.016242e+02	1.201048e+02
1.018525e+02	1.192483e+02
1.020993e+02	1.183472e+02
1.023453e+02	1.174631e+02
1.025929e+02	1.166040e+02
1.028435e+02	1.157373e+02
1.030924e+02	1.148848e+02
1.033519e+02	1.140630e+02
1.036432e+02	1.132409e+02
1.039783e+02	1.123917e+02
1.043166e+02	1.115633e+02
1.046620e+02	1.107198e+02
1.050037e+02	1.098944e+02
1.053636e+02	1.090644e+02
1.057570e+02	1.082618e+02
1.061819e+02	1.075100e+02
1.066540e+02	1.067180e+02
1.071100e+02	1.059464e+02
1.075724e+02	1.051716e+02
1.080584e+02	1.043715e+02
1.085085e+02	1.036388e+02
1.089970e+02	1.029011e+02
1.095481e+02	1.022032e+02
1.101485e+02	1.015391e+02
1.107671e+02	1.008695e+02
1.113954e+02	1.001910e+02
1.120075e+02	9.952917e+01
1.125897e+02	9.889793e+01
1.132020e+02	9.823879e+01
1.138189e+02	9.760809e+01
1.145173e+02	9.700846e+01
1.152657e+02	9.649178e+01
1.160165e+02	9.601113e+01
1.167574e+02	9.554225e+01
1.175033e+02	9.507009e+01
1.182619e+02	9.458664e+01
1.190549e+02	9.408530e+01
1.198052e+02	9.361017e+01
1.205546e+02	9.313807e+01
1.213177e+02	9.267515e+01
1.221347e+02	9.225794e+01
1.229964e+02	9.193955e+01
1.238471e+02	9.168107e+01
1.247305e+02	9.141192e+01
1.256019e+02	9.113923e+01
1.264526e+02	9.087255e+01
1.273221e+02	9.060187e+01
1.281851e+02	9.032682e+01
1.290622e+02	9.005249e+01
1.298982e+02	8.981047e+01
1.307615e+02	8.962991e+01
1.316630e+02	8.953705e+01
1.325799e+02	8.947975e+01
1.334523e+02	8.942056e+01
1.343474e+02	8.936693e+01
1.352317e+02	8.932331e+01
1.361432e+02	8.928167e+01
1.370211e+02	8.923924e+01
1.379191e+02	8.919154e+01
1.387925e+02	8.913661e+01
1.396957e+02	8.908768e+01
1.406114e+02	8.905591e+01
1.415344e+02	8.904223e+01
1.424232e+02	8.903960e+01
1.433240e+02	8.905815e+01
1.442259e+02	8.912129e+01
1.451302e+02	8.920953e+01
1.460515e+02	8.929895e+01
1.469563e+02	8.938267e+01
1.478400e+02	8.946862e+01
1.487272e+02	8.957861e+01
1.496074e+02	8.972493e+01
1.504777e+02	8.989476e+01
1.513754e+02	9.006295e+01
1.522915e+02	9.022817e+01
1.531888e+02	9.039844e+01
1.540633e+02	9.057394e+01
1.549620e+02	9.075677e+01
1.558080e+02	9.094010e+01
1.566471e+02	9.113368e+01
1.575273e+02	9.134080e+01
1.583849e+02	9.154765e+01
1.592624e+02	9.177623e+01
1.601659e+02	9.202450e+01
1.610157e+02	9.226745e+01
1.618807e+02	9.252669e+01
1.627502e+02	9.279049e+01
1.636092e+02	9.304682e+01
1.644870e+02	9.331357e+01
1.653141e+02	9.356329e+01
1.662150e+02	9.383402e+01
1.670773e+02	9.409492e+01
1.679371e+02	9.435865e+01
1.687843e+02	9.461541e+01
1.696612e+02	9.487989e+01
1.705137e+02	9.514376e+01
1.713987e+02	9.542310e+01
1.722425e+02	9.569345e+01
1.731090e+02	9.597818e+01
1.739447e+02	9.625477e+01
1.748125e+02	9.653386e+01
1.756921e+02	9.681261e+01
1.765629e+02	9.709241e+01
1.774449e+02	9.737313e+01
1.783070e+02	9.763956e+01
1.791751e+02	9.790433e+01
1.800221e+02	9.817004e+01
1.808899e+02	9.844397e+01
1.817507e+02	9.872017e+01
1.825887e+02	9.898547e+01
1.834489e+02	9.925466e+01
1.843081e+02	9.953066e+01
1.851744e+02	9.981853e+01
1.860087e+02	1.000943e+02
1.868726e+02	1.003775e+02
1.877343e+02	1.006564e+02
1.885799e+02	1.009107e+02
1.895000e+02	1.010589e+02
1.903712e+02	1.009160e+02
1.912382e+02	1.005791e+02
1.920644e+02	1.002756e+02
1.929369e+02	9.995113e+01
1.937934e+02	9.963059e+01
1.946360e+02	9.931432e+01
1.954702e+02	9.900743e+01
1.963515e+02	9.868667e+01
1.972138e+02	9.836797e+01
1.980002e+02	9.795459e+01
1.986086e+02	9.728647e+01
1.990480e+02	9.650883e+01
1.995068e+02	9.575354e+01
1.999859e+02	9.496967e+01
2.004609e+02	9.418538e+01
2.009390e+02	9.339091e+01
2.014051e+02	9.263090e+01
2.018772e+02	9.187546e+01
2.023492e+02	9.111921e+01
2.028169e+02	9.036097e+01
2.032790e+02	8.959288e+01
2.037094e+02	8.880071e+01
2.040176e+02	8.792585e+01
2.041406e+02	8.703680e+01
2.042100e+02	8.614863e+01
2.042831e+02	8.526576e+01
2.043594e+02	8.438466e+01
2.044419e+02	8.348724e+01
2.045315e+02	8.257695e+01
2.046220e+02	8.168661e+01
2.047166e+02	8.078186e+01
2.048092e+02	7.988042e+01
2.048968e+02	7.899986e+01
2.049069e+02	7.811407e+01
2.046999e+02	7.723231e+01
2.043530e+02	7.644549e+01
2.040136e+02	7.562285e+01
2.036682e+02	7.476372e+01
2.033421e+02	7.394918e+01
2.030094e+02	7.310788e+01
2.026800e+02	7.224953e+01
2.023540e+02	7.139613e+01
2.020280e+02	7.054352e+01
2.017110e+02	6.970528e+01
2.013918e+02	6.885973e+01
2.010884e+02	6.803310e+01
2.007807e+02	6.719195e+01
2.004799e+02	6.636677e+01
2.001720e+02	6.550701e+01
1.998619e+02	6.466095e+01
1.995092e+02	6.381310e+01
1.990657e+02	6.303139e+01
1.985173e+02	6.229908e+01
1.979806e+02	6.160932e+01
1.974321e+02	6.089000e+01
1.968711e+02	6.015056e+01
1.963360e+02	5.944417e+01
1.957986e+02	5.873030e+01
1.952553e+02	5.801590e+01
1.946718e+02	5.733180e+01
1.939717e+02	5.678869e+01
1.931687e+02	5.638105e+01
1.923617e+02	5.595637e+01
1.915829e+02	5.554366e+01
1.908006e+02	5.513120e+01
1.900045e+02	5.471104e+01
1.892101e+02	5.428956e+01
1.883909e+02	5.385368e+01
1.876015e+02	5.344039e+01
1.868048e+02	5.302771e+01
1.859975e+02	5.259860e+01
1.852153e+02	5.217989e+01
1.844191e+02	5.175892e+01
1.836488e+02	5.135235e+01
1.828646e+02	5.093501e+01
1.820626e+02	5.050405e+01
1.812528e+02	5.007258e+01
1.804790e+02	4.966237e+01
1.796761e+02	4.923760e+01
1.788911e+02	4.882097e+01
1.780670e+02	4.838874e+01
1.772770e+02	4.797827e+01
1.764965e+02	4.757862e+01
1.757039e+02	4.716782e+01
1.749157e+02	4.674820e+01
1.741223e+02	4.631747e+01
1.733291e+02	4.588675e+01
1.725339e+02	4.545853e+01
1.717418e+02	4.504238e+01
1.709652e+02	4.464550e+01
1.701689e+02	4.423951e+01
1.693603e+02	4.381939e+01
1.685670e+02	4.340719e+01
1.677815e+02	4.301922e+01
1.669664e+02	4.268328e+01
1.661174e+02	4.239399e+01
1.652500e+02	4.209398e+01
1.644131e+02	4.180127e+01
1.635588e+02	4.149335e+01
1.627419e+02	4.119465e+01
1.618994e+02	4.088706e+01
1.610415e+02	4.057599e+01
1.601843e+02	4.025903e+01
1.593432e+02	3.994751e+01
1.584629e+02	3.962464e+01
1.576129e+02	3.932115e+01
1.567773e+02	3.904323e+01
1.559529e+02	3.878587e+01
1.550754e+02	3.852392e+01
1.541870e+02	3.826878e+01
1.533393e+02	3.802965e+01
1.524370e+02	3.778040e+01
1.515728e+02	3.754870e+01
1.507148e+02	3.732886e+01
1.498245e+02	3.711387e+01
1.489249e+02	3.690778e+01
1.480608e+02	3.671643e+01
1.471970e+02	3.652755e+01
1.463150e+02	3.632888e+01
1.454328e+02	3.613082e+01
1.445266e+02	3.595471e+01
1.436385e+02	3.581913e+01
1.427410e+02	3.569241e+01
1.418170e+02	3.556139e+01
1.409297e+02	3.544218e+01
1.400240e+02	3.532410e+01
1.391705e+02	3.521367e+01
1.382636e+02	3.510967e+01
1.373548e+02	3.503077e+01
1.364477e+02	3.497567e+01
1.355336e+02	3.493377e+01
1.346177e+02	3.489853e+01
1.336866e+02	3.486526e+01
1.327966e+02	3.483102e+01
1.319166e+02	3.479576e+01
1.310180e+02	3.476773e+01
1.301396e+02	3.475505e+01
1.292082e+02	3.475975e+01
1.283058e+02	3.478664e+01
1.273993e+02	3.483869e+01
1.265133e+02	3.489300e+01
1.256037e+02	3.493916e+01
1.246862e+02	3.498699e+01
1.237792e+02	3.505352e+01
1.228917e+02	3.513666e+01
1.220294e+02	3.522064e+01
1.211544e+02	3.530154e+01
1.202827e+02	3.538147e+01
1.193987e+02	3.546846e+01
1.185086e+02	3.556430e+01
1.176224e+02	3.568250e+01
1.167110e+02	3.582861e+01
1.157901e+02	3.598237e+01
1.149136e+02	3.612755e+01
1.140008e+02	3.627627e+01
1.131433e+02	3.641701e+01
1.122524e+02	3.657662e+01
1.113561e+02	3.676250e+01
1.104520e+02	3.697487e+01
1.095949e+02	3.718408e+01
1.086902e+02	3.741045e+01
1.078401e+02	3.762826e+01
1.069959e+02	3.785207e+01
1.061338e+02	3.808904e+01
1.052397e+02	3.834279e+01
1.043462e+02	3.860034e+01
1.034748e+02	3.885971e+01
1.026063e+02	3.912472e+01
1.017499e+02	3.937977e+01
1.009035e+02	3.962840e+01
1.000294e+02	3.989068e+01
9.918781e+01	4.014621e+01
9.831425e+01	4.041657e+01
9.745922e+01	4.068829e+01
9.660198e+01	4.096579e+01
9.577429e+01	4.124309e+01
9.495607e+01	4.154619e+01
9.411857e+01	4.188282e+01
9.326402e+01	4.222938e+01
9.241507e+01	4.256535e+01
9.161093e+01	4.288105e+01
9.080275e+01	4.321486e+01
8.998268e+01	4.357454e+01
8.915755e+01	4.393708e+01
8.834263e+01	4.429404e+01
8.756135e+01	4.466458e+01
8.677220e+01	4.507619e+01
8.598767e+01	4.550227e+01
8.520744e+01	4.593138e+01
8.440389e+01	4.638004e+01
8.362092e+01	4.682242e+01
8.284606e+01	4.726737e+01
8.206066e+01	4.771858e+01
8.125246e+01	4.818499e+01
8.049750e+01	4.862171e+01
7.971885e+01	4.906881e+01
7.896324e+01	4.949784e+01
7.818480e+01	4.995922e+01
7.742288e+01	5.047049e+01
7.670661e+01	5.099437e+01
7.596568e+01	5.153449e+01
7.523312e+01	5.206491e+01
7.451815e+01	5.258084e+01
7.380265e+01	5.310438e+01
7.308215e+01	5.363816e+01
7.234944e+01	5.418228e+01
7.163517e+01	5.471716e+01
7.092152e+01	5.526028e+01
7.019400e+01	5.582488e+01
6.949067e+01	5.636696e+01
6.878656e+01	5.690676e+01
6.808931e+01	5.745365e+01
6.740276e+01	5.803593e+01
6.673641e+01	5.864158e+01
6.608060e+01	5.924639e+01
6.544028e+01	5.984112e+01
6.479414e+01	6.044792e+01
6.416103e+01	6.104328e+01
6.349088e+01	6.167635e+01
6.283437e+01	6.230558e+01
6.217897e+01	6.293851e+01
6.154533e+01	6.355877e+01
6.091023e+01	6.419986e+01
6.029023e+01	6.485773e+01
5.969207e+01	6.552611e+01
5.910595e+01	6.620607e+01
5.851494e+01	6.689844e+01
5.790992e+01	6.761058e+01
5.732192e+01	6.830501e+01
5.673614e+01	6.900373e+01
5.615936e+01	6.969204e+01
5.558612e+01	7.037854e+01
5.502794e+01	7.107420e+01
5.450173e+01	7.177525e+01
5.396850e+01	7.251020e+01
5.344280e+01	7.324154e+01
5.293621e+01	7.394775e+01
5.240003e+01	7.469870e+01
5.188205e+01	7.544092e+01
5.136619e+01	7.619371e+01
5.085438e+01	7.693488e+01
5.032207e+01	7.770324e+01
4.983914e+01	7.844468e+01
4.938107e+01	7.923174e+01
4.894909e+01	8.002914e+01
4.851550e+01	8.083490e+01
4.807356e+01	8.163129e+01
4.764252e+01	8.239158e+01
4.720080e+01	8.316138e+01
4.675221e+01	8.393327e+01
4.631174e+01	8.469039e+01
4.585973e+01	8.548432e+01
4.544272e+01	8.626488e+01
4.503996e+01	8.707060e+01
4.465451e+01	8.786519e+01
4.428099e+01	8.864620e+01
4.388665e+01	8.947898e+01
4.349781e+01	9.030054e+01
4.311290e+01	9.110994e+01
4.272490e+01	9.194329e+01
4.235669e+01	9.275906e+01
4.198986e+01	9.359982e+01
4.164593e+01	9.444611e+01
4.133267e+01	9.528715e+01
4.102731e+01	9.616814e+01
4.073451e+01	9.702439e+01
4.043937e+01	9.788665e+01
4.014682e+01	9.873121e+01
3.984300e+01	9.959143e+01
3.954634e+01	1.004445e+02
3.926584e+01	1.013086e+02
3.903357e+01	1.021795e+02
3.884334e+01	1.030569e+02
3.865055e+01	1.039714e+02
3.845706e+01	1.048893e+02
3.826555e+01	1.057920e+02
3.807182e+01	1.067047e+02
3.788945e+01	1.075881e+02
3.771751e+01	1.084593e+02
3.753939e+01	1.093319e+02
3.735283e+01	1.102105e+02
3.718466e+01	1.110782e+02
3.707193e+01	1.119858e+02
3.702534e+01	1.128861e+02
3.700046e+01	1.137683e+02
3.697450e+01	1.146810e+02
3.694433e+01	1.155628e+02
3.691429e+01	1.164343e+02
3.687858e+01	1.173443e+02
3.683798e+01	1.182692e+02
3.680064e+01	1.191876e+02
3.676797e+01	1.200894e+02
3.673647e+01	1.209849e+02
3.669618e+01	1.219111e+02
3.665365e+01	1.228261e+02
3.660940e+01	1.236832e+02
3.656102e+01	1.245757e+02
3.651490e+01	1.254866e+02
3.649789e+01	1.263909e+02
3.651542e+01	1.273187e+02
3.654203e+01	1.281999e+02
3.657422e+01	1.291245e+02
3.660752e+01	1.300478e+02
3.663615e+01	1.309286e+02
3.666575e+01	1.318349e+02
3.671146e+01	1.327476e+02
3.677555e+01	1.336308e+02
3.685385e+01	1.345387e+02
3.694502e+01	1.354248e+02
3.703976e+01	1.363127e+02
3.713017e+01	1.372036e+02
3.722410e+01	1.381121e+02
3.733741e+01	1.390362e+02
3.749572e+01	1.399388e+02
3.769979e+01	1.408219e+02
3.792283e+01	1.417023e+02
3.814943e+01	1.425774e+02
3.837655e+01	1.434716e+02
3.859795e+01	1.443358e+02
3.882038e+01	1.451843e+02
3.905079e+01	1.460824e+02
3.927029e+01	1.469607e+02
3.948903e+01	1.478672e+02
3.969904e+01	1.487321e+02
3.991584e+01	1.495953e+02
4.015506e+01	1.504673e+02
4.042477e+01	1.513409e+02
4.071237e+01	1.521759e+02
4.101215e+01	1.530185e+02
4.129985e+01	1.538359e+02
4.159278e+01	1.546758e+02
4.188869e+01	1.555117e+02
4.221718e+01	1.563532e+02
4.257779e+01	1.571920e+02
4.295305e+01	1.580288e+02
4.333769e+01	1.588674e+02
4.372580e+01	1.597063e+02
4.409870e+01	1.605193e+02
4.446721e+01	1.613246e+02
4.484259e+01	1.621430e+02
4.522632e+01	1.629725e+02
4.562476e+01	1.638020e+02
4.603076e+01	1.645765e+02
4.647923e+01	1.653425e+02
4.694256e+01	1.661107e+02
4.739941e+01	1.668963e+02
4.784883e+01	1.676871e+02
4.828635e+01	1.684590e+02
4.874481e+01	1.692575e+02
4.921434e+01	1.700552e+02
4.968470e+01	1.708273e+02
5.016626e+01	1.715682e+02
5.067825e+01	1.723075e+02
5.119144e+01	1.730418e+02
5.170559e+01	1.737685e+02
5.222275e+01	1.744921e+02
5.272208e+01	1.751870e+02
5.325611e+01	1.759234e+02
5.379811e+01	1.766524e+02
5.434261e+01	1.773574e+02
5.488483e+01	1.780419e+02
5.545375e+01	1.787635e+02
5.599698e+01	1.794622e+02
5.653413e+01	1.801517e+02
5.712151e+01	1.808584e+02
5.771612e+01	1.815160e+02
5.833600e+01	1.821753e+02
5.896624e+01	1.828346e+02
5.959346e+01	1.834814e+02
6.022938e+01	1.841262e+02
6.086855e+01	1.847787e+02
6.148126e+01	1.854046e+02
6.212275e+01	1.860619e+02
6.276686e+01	1.867235e+02
6.342128e+01	1.873879e+02
6.405227e+01	1.880123e+02
6.470228e+01	1.886292e+02
6.534931e+01	1.892305e+02
6.603203e+01	1.898486e+02
6.668687e+01	1.904318e+02
6.735730e+01	1.910353e+02
6.803956e+01	1.916544e+02
6.872615e+01	1.922598e+02
6.943875e+01	1.928579e+02
7.016878e+01	1.934435e+02
7.087127e+01	1.940057e+02
7.159306e+01	1.945855e+02
7.231087e+01	1.951388e+02
7.305107e+01	1.956674e+02
7.379144e+01	1.961769e+02
7.453418e+01	1.966948e+02
7.530281e+01	1.972316e+02
7.600962e+01	1.977236e+02
7.674911e+01	1.982412e+02
7.748459e+01	1.987565e+02
7.824897e+01	1.992553e+02
7.904001e+01	1.997304e+02
7.978715e+01	2.001721e+02
8.056258e+01	2.006346e+02
8.131018e+01	2.010846e+02
8.210247e+01	2.015581e+02
8.285944e+01	2.020091e+02
8.363876e+01	2.024620e+02
8.443527e+01	2.029027e+02
8.523032e+01	2.033297e+02
8.601554e+01	2.037474e+02
8.683161e+01	2.041813e+02
8.763074e+01	2.046051e+02
8.841784e+01	2.050181e+02
8.920429e+01	2.054148e+02
9.004864e+01	2.058007e+02
9.085645e+01	2.061291e+02
9.169793e+01	2.064631e+02
9.253885e+01	2.067978e+02
9.338923e+01	2.071423e+02
9.420912e+01	2.074798e+02
9.505704e+01	2.078360e+02
9.586510e+01	2.081761e+02
9.669945e+01	2.085214e+02
9.752854e+01	2.088604e+02
9.835642e+01	2.091909e+02
9.917995e+01	2.095075e+02
1.000325e+02	2.098238e+02
1.008859e+02	2.101152e+02
1.017335e+02	2.103786e+02
1.025746e+02	2.106303e+02
1.034298e+02	2.108853e+02
1.042682e+02	2.111301e+02
1.051386e+02	2.113818e+02
1.060253e+02	2.116303e+02
1.069198e+02	2.118749e+02
1.077629e+02	2.120972e+02
1.086287e+02	2.123272e+02
1.094903e+02	2.125611e+02
1.103759e+02	2.127783e+02
1.112539e+02	2.129556e+02
1.121510e+02	2.131239e+02
1.130734e+02	2.133020e+02
1.139319e+02	2.134674e+02
1.148004e+02	2.136358e+02
1.156706e+02	2.138029e+02
1.165490e+02	2.139655e+02
1.174522e+02	2.141091e+02
1.183586e+02	2.142176e+02
1.192522e+02	2.143041e+02
1.201684e+02	2.143893e+02
1.210655e+02	2.144794e+02
1.219489e+02	2.145749e+02
1.228586e+02	2.146733e+02
1.237271e+02	2.147616e+02
1.246337e+02	2.148535e+02
1.255456e+02	2.149392e+02
1.264165e+02	2.150008e+02
1.272865e+02	2.150364e+02
1.282109e+02	2.150514e+02
1.291392e+02	2.150573e+02
1.300289e+02	2.150633e+02
1.309322e+02	2.150781e+02
1.318567e+02	2.150934e+02
1.327759e+02	2.150894e+02
1.336750e+02	2.150649e+02
1.345607e+02	2.150342e+02
1.354629e+02	2.149924e+02
1.363492e+02	2.149400e+02
1.372535e+02	2.148840e+02
1.381268e+02	2.148342e+02
1.390089e+02	2.147650e+02
1.398652e+02	2.146712e+02
1.407660e+02	2.145642e+02
1.416837e+02	2.144533e+02
1.425760e+02	2.143453e+02
1.434727e+02	2.142368e+02
1.443581e+02	2.141140e+02
1.452553e+02	2.139511e+02
1.461459e+02	2.137530e+02
1.470235e+02	2.135498e+02
1.479349e+02	2.133324e+02
1.488279e+02	2.131171e+02
1.497082e+02	2.128971e+02
1.506138e+02	2.126649e+02
1.514814e+02	2.124475e+02
1.523498e+02	2.122425e+02
1.532296e+02	2.120345e+02
1.541267e+02	2.118079e+02
1.549766e+02	2.115750e+02
1.558547e+02	2.113063e+02
1.566766e+02	2.110360e+02
1.575247e+02	2.107529e+02
1.583772e+02	2.104630e+02
1.592338e+02	2.101761e+02
1.600606e+02	2.099090e+02
1.609017e+02	2.096370e+02
1.617543e+02	2.093547e+02
1.625814e+02	2.090772e+02
1.634254e+02	2.087881e+02
1.642690e+02	2.084800e+02
1.650727e+02	2.081740e+02
1.659123e+02	2.078541e+02
1.667293e+02	2.075404e+02
1.675518e+02	2.072241e+02
1.683825e+02	2.069126e+02
1.692457e+02	2.065928e+02
1.700803e+02	2.062790e+02
1.709291e+02	2.059527e+02
1.717855e+02	2.056275e+02
1.726569e+02	2.053023e+02
1.735143e+02	2.049786e+02
1.743787e+02	2.046532e+02
1.752244e+02	2.043407e+02
1.760675e+02	2.040315e+02
1.769379e+02	2.037112e+02
1.777720e+02	2.033973e+02
1.786325e+02	2.030662e+02
1.794666e+02	2.027487e+02
1.802917e+02	2.024443e+02
1.811651e+02	2.021265e+02
1.820013e+02	2.018221e+02
1.828423e+02	2.015188e+02
1.836627e+02	2.012270e+02
1.845093e+02	2.009199e+02
1.853560e+02	2.006056e+02
1.861913e+02	2.002929e+02
1.870469e+02	1.999668e+02
1.878613e+02	1.996495e+02
1.887311e+02	1.993095e+02
1.895722e+02	1.989877e+02
1.904246e+02	1.986744e+02
1.912526e+02	1.983800e+02
1.920904e+02	1.980871e+02
1.929399e+02	1.977939e+02
1.938026e+02	1.974974e+02
1.946335e+02	1.971706e+02
1.954101e+02	1.967103e+02
1.961083e+02	1.961230e+02
1.967729e+02	1.955494e+02
1.974459e+02	1.949716e+02
1.981391e+02	1.943704e+02
1.988453e+02	1.937531e+02
1.995267e+02	1.931521e+02
2.002206e+02	1.925330e+02
