1.040598e+02	1.160921e+02
1.037075e+02	1.169099e+02
1.033690e+02	1.177041e+02
1.030125e+02	1.185532e+02
1.026561e+02	1.194234e+02
1.023252e+02	1.202402e+02
1.019953e+02	1.210663e+02
1.016822e+02	1.218715e+02
1.013736e+02	1.227056e+02
1.010994e+02	1.235537e+02
1.008877e+02	1.244275e+02
1.007368e+02	1.253440e+02
1.006299e+02	1.262257e+02
1.005211e+02	1.271342e+02
1.004215e+02	1.279934e+02
1.003132e+02	1.288956e+02
1.002055e+02	1.297986e+02
1.001075e+02	1.307078e+02
1.000111e+02	1.316399e+02
9.992029e+01	1.325322e+02
9.983549e+01	1.334413e+02
9.975956e+01	1.343284e+02
9.968894e+01	1.352455e+02
9.962104e+01	1.361743e+02
9.955657e+01	1.370662e+02
9.949892e+01	1.379481e+02
9.944152e+01	1.388414e+02
9.938007e+01	1.397405e+02
9.932439e+01	1.406050e+02
9.926791e+01	1.414893e+02
9.920894e+01	1.424225e+02
9.915739e+01	1.432830e+02
9.910456e+01	1.441786e+02
9.905546e+01	1.451120e+02
9.902512e+01	1.459864e+02
9.904641e+01	1.469041e+02
9.916248e+01	1.477906e+02
9.935000e+01	1.486298e+02
9.958475e+01	1.495030e+02
9.981390e+01	1.503696e+02
1.000538e+02	1.512439e+02
1.002971e+02	1.521142e+02
1.005441e+02	1.529986e+02
1.007897e+02	1.538637e+02
1.010500e+02	1.547574e+02
1.012996e+02	1.556140e+02
1.015515e+02	1.564790e+02
1.018164e+02	1.573619e+02
1.020811e+02	1.582221e+02
1.023432e+02	1.590666e+02
1.026169e+02	1.599541e+02
1.028939e+02	1.608074e+02
1.032277e+02	1.616810e+02
1.036420e+02	1.624947e+02
1.041382e+02	1.632399e+02
1.047170e+02	1.639738e+02
1.052991e+02	1.646596e+02
1.058813e+02	1.653188e+02
1.064840e+02	1.659930e+02
1.070968e+02	1.666686e+02
1.077023e+02	1.673356e+02
1.082786e+02	1.679777e+02
1.088590e+02	1.686275e+02
1.094640e+02	1.693158e+02
1.100351e+02	1.699739e+02
1.106273e+02	1.706536e+02
1.112012e+02	1.712946e+02
1.118443e+02	1.719317e+02
1.125355e+02	1.724888e+02
1.132709e+02	1.729628e+02
1.140651e+02	1.733653e+02
1.148722e+02	1.737361e+02
1.156986e+02	1.741208e+02
1.165073e+02	1.745028e+02
1.173487e+02	1.749007e+02
1.181730e+02	1.752882e+02
1.189603e+02	1.756535e+02
1.197715e+02	1.760158e+02
1.206189e+02	1.763519e+02
1.214562e+02	1.766079e+02
1.223451e+02	1.767818e+02
1.232180e+02	1.768787e+02
1.241426e+02	1.769589e+02
1.250488e+02	1.770415e+02
1.259657e+02	1.771257e+02
1.268801e+02	1.772072e+02
1.277437e+02	1.772813e+02
1.286335e+02	1.773589e+02
1.295383e+02	1.774430e+02
1.304558e+02	1.775345e+02
1.313937e+02	1.776270e+02
1.323275e+02	1.777062e+02
1.332012e+02	1.777412e+02
1.340993e+02	1.776822e+02
1.349917e+02	1.775072e+02
1.358670e+02	1.772426e+02
1.367327e+02	1.769550e+02
1.376052e+02	1.766719e+02
1.384581e+02	1.763885e+02
1.392973e+02	1.761037e+02
1.401191e+02	1.758189e+02
1.409474e+02	1.755330e+02
1.417738e+02	1.752500e+02
1.426111e+02	1.749605e+02
1.434414e+02	1.746687e+02
1.443040e+02	1.743590e+02
1.451394e+02	1.740606e+02
1.459674e+02	1.737696e+02
1.468215e+02	1.734759e+02
1.476843e+02	1.731894e+02
1.484996e+02	1.729136e+02
1.493229e+02	1.725943e+02
1.501421e+02	1.721812e+02
1.508623e+02	1.716888e+02
1.515392e+02	1.711078e+02
1.521942e+02	1.704766e+02
1.528477e+02	1.698500e+02
1.535169e+02	1.692112e+02
1.541719e+02	1.685862e+02
1.548091e+02	1.679882e+02
1.554652e+02	1.673685e+02
1.561170e+02	1.667448e+02
1.567629e+02	1.661248e+02
1.574156e+02	1.654841e+02
1.580562e+02	1.648535e+02
1.587002e+02	1.642284e+02
1.593570e+02	1.635932e+02
1.599955e+02	1.629674e+02
1.606342e+02	1.623438e+02
1.612703e+02	1.617301e+02
1.619404e+02	1.610824e+02
1.625923e+02	1.604546e+02
1.632269e+02	1.598430e+02
1.638437e+02	1.592427e+02
1.644822e+02	1.586060e+02
1.650941e+02	1.579575e+02
1.656696e+02	1.572954e+02
1.662193e+02	1.566077e+02
1.667417e+02	1.559039e+02
1.672652e+02	1.551773e+02
1.677743e+02	1.544582e+02
1.682778e+02	1.537407e+02
1.687841e+02	1.530173e+02
1.692935e+02	1.522743e+02
1.698144e+02	1.514992e+02
1.703227e+02	1.507422e+02
1.708296e+02	1.499966e+02
1.713519e+02	1.492483e+02
1.718584e+02	1.485295e+02
1.723860e+02	1.477891e+02
1.729145e+02	1.470565e+02
1.734383e+02	1.463252e+02
1.739461e+02	1.456039e+02
1.744559e+02	1.448745e+02
1.749860e+02	1.441229e+02
1.754916e+02	1.434115e+02
1.760214e+02	1.426709e+02
1.765332e+02	1.419518e+02
1.770446e+02	1.412188e+02
1.775715e+02	1.404525e+02
1.780926e+02	1.397067e+02
1.786048e+02	1.389874e+02
1.791264e+02	1.382509e+02
1.796534e+02	1.375133e+02
1.802108e+02	1.368250e+02
1.808241e+02	1.362081e+02
1.815172e+02	1.356525e+02
1.822870e+02	1.351867e+02
1.831280e+02	1.348232e+02
1.839772e+02	1.345820e+02
1.848560e+02	1.344168e+02
1.857238e+02	1.342926e+02
1.865885e+02	1.341902e+02
1.874690e+02	1.340793e+02
1.883566e+02	1.339667e+02
1.892473e+02	1.338614e+02
1.901709e+02	1.337533e+02
1.910527e+02	1.336512e+02
1.919497e+02	1.335990e+02
1.928421e+02	1.336637e+02
1.936985e+02	1.338429e+02
1.945295e+02	1.341269e+02
1.953141e+02	1.345050e+02
1.960908e+02	1.349728e+02
1.968765e+02	1.354764e+02
1.976467e+02	1.359634e+02
1.984110e+02	1.364415e+02
1.991606e+02	1.369121e+02
1.999391e+02	1.373981e+02
2.007298e+02	1.378931e+02
2.015157e+02	1.383851e+02
2.022997e+02	1.388716e+02
2.030496e+02	1.393337e+02
2.038106e+02	1.398211e+02
2.045381e+02	1.403248e+02
2.052365e+02	1.408877e+02
2.058413e+02	1.415230e+02
2.063764e+02	1.422703e+02
2.067939e+02	1.430425e+02
2.071818e+02	1.438694e+02
2.075563e+02	1.446732e+02
2.079323e+02	1.454768e+02
2.083124e+02	1.462938e+02
2.086839e+02	1.470938e+02
2.090816e+02	1.479465e+02
2.094678e+02	1.487661e+02
2.098540e+02	1.495792e+02
2.102522e+02	1.504179e+02
2.106270e+02	1.512118e+02
2.109908e+02	1.520374e+02
2.112955e+02	1.528752e+02
2.115107e+02	1.537427e+02
2.116221e+02	1.546332e+02
2.116593e+02	1.555192e+02
2.116907e+02	1.564483e+02
2.117204e+02	1.573097e+02
2.117500e+02	1.582262e+02
2.117773e+02	1.591271e+02
2.118055e+02	1.600340e+02
2.118318e+02	1.609232e+02
2.118649e+02	1.618448e+02
2.119009e+02	1.627433e+02
2.119397e+02	1.636483e+02
2.119814e+02	1.645533e+02
2.120257e+02	1.654552e+02
2.120709e+02	1.663549e+02
2.121117e+02	1.672297e+02
2.121343e+02	1.681609e+02
2.121006e+02	1.690876e+02
2.120019e+02	1.699944e+02
2.118470e+02	1.708541e+02
2.116560e+02	1.717214e+02
2.114729e+02	1.725971e+02
2.112999e+02	1.734654e+02
2.111264e+02	1.743385e+02
2.109416e+02	1.752269e+02
2.107486e+02	1.761428e+02
2.105672e+02	1.770196e+02
2.103887e+02	1.779055e+02
2.102145e+02	1.787600e+02
2.100224e+02	1.796371e+02
2.098119e+02	1.805321e+02
2.095729e+02	1.814032e+02
2.092849e+02	1.822376e+02
2.089414e+02	1.830760e+02
2.085717e+02	1.838702e+02
2.081770e+02	1.846798e+02
2.077738e+02	1.854719e+02
2.073764e+02	1.862505e+02
2.069699e+02	1.870376e+02
2.065472e+02	1.878470e+02
2.061460e+02	1.886189e+02
2.057408e+02	1.894002e+02
2.053196e+02	1.901990e+02
2.048951e+02	1.909944e+02
2.044609e+02	1.917986e+02
2.039968e+02	1.926139e+02
2.035188e+02	1.933750e+02
2.029914e+02	1.940952e+02
2.024164e+02	1.947671e+02
2.017573e+02	1.954302e+02
2.011062e+02	1.960494e+02
2.004633e+02	1.966603e+02
1.997917e+02	1.972837e+02
1.991159e+02	1.978977e+02
1.984230e+02	1.985181e+02
1.977383e+02	1.991147e+02
1.970129e+02	1.996839e+02
1.962407e+02	2.001959e+02
1.954430e+02	2.006237e+02
1.946406e+02	2.009367e+02
1.938014e+02	2.011717e+02
1.928988e+02	2.013864e+02
1.920118e+02	2.016067e+02
1.911054e+02	2.018348e+02
1.902410e+02	2.020555e+02
1.893454e+02	2.022893e+02
1.884528e+02	2.025185e+02
1.875899e+02	2.027405e+02
1.867032e+02	2.029726e+02
1.858416e+02	2.031991e+02
1.849822e+02	2.034308e+02
1.841168e+02	2.036593e+02
1.832309e+02	2.038501e+02
1.823127e+02	2.039684e+02
1.814258e+02	2.040163e+02
1.805297e+02	2.040357e+02
1.796400e+02	2.040620e+02
1.787361e+02	2.040910e+02
1.778322e+02	2.041300e+02
1.769338e+02	2.041677e+02
1.760200e+02	2.042003e+02
1.751644e+02	2.042306e+02
1.742653e+02	2.042612e+02
1.733845e+02	2.042894e+02
1.724798e+02	2.043177e+02
1.716093e+02	2.043429e+02
1.706755e+02	2.043697e+02
1.698160e+02	2.043950e+02
1.688997e+02	2.044190e+02
1.680131e+02	2.044381e+02
1.671010e+02	2.044610e+02
1.662236e+02	2.044899e+02
1.653239e+02	2.045265e+02
1.644601e+02	2.045667e+02
1.635630e+02	2.046108e+02
1.626537e+02	2.046589e+02
1.617581e+02	2.047080e+02
1.608333e+02	2.047588e+02
1.599714e+02	2.048077e+02
1.590527e+02	2.048566e+02
1.581311e+02	2.049034e+02
1.572140e+02	2.049497e+02
1.563202e+02	2.049948e+02
1.554018e+02	2.050493e+02
1.544882e+02	2.051086e+02
1.535567e+02	2.051739e+02
1.526377e+02	2.052409e+02
1.517677e+02	2.053070e+02
1.508568e+02	2.053777e+02
1.499617e+02	2.054521e+02
1.490673e+02	2.055276e+02
1.481602e+02	2.055931e+02
1.472292e+02	2.056568e+02
1.463426e+02	2.057140e+02
1.454324e+02	2.057724e+02
1.445414e+02	2.058276e+02
1.436424e+02	2.058809e+02
1.427678e+02	2.059403e+02
1.418690e+02	2.059999e+02
1.409876e+02	2.060542e+02
1.400769e+02	2.061031e+02
1.391874e+02	2.061488e+02
1.382767e+02	2.061966e+02
1.373757e+02	2.062409e+02
1.365034e+02	2.062833e+02
1.355872e+02	2.063265e+02
1.347017e+02	2.063689e+02
1.338182e+02	2.064133e+02
1.329477e+02	2.064645e+02
1.320462e+02	2.065224e+02
1.311471e+02	2.065785e+02
1.302362e+02	2.066298e+02
1.293530e+02	2.066862e+02
1.284481e+02	2.067470e+02
1.275247e+02	2.068099e+02
1.266530e+02	2.068699e+02
1.257522e+02	2.069258e+02
1.248563e+02	2.069772e+02
1.239494e+02	2.070327e+02
1.230502e+02	2.070925e+02
1.221244e+02	2.071650e+02
1.212457e+02	2.072398e+02
1.203310e+02	2.073233e+02
1.194176e+02	2.074087e+02
1.185191e+02	2.074959e+02
1.176147e+02	2.075888e+02
1.167294e+02	2.076795e+02
1.158636e+02	2.077613e+02
1.149649e+02	2.078475e+02
1.140658e+02	2.079365e+02
1.131920e+02	2.080211e+02
1.123116e+02	2.081119e+02
1.114075e+02	2.082061e+02
1.104958e+02	2.082920e+02
1.095822e+02	2.083707e+02
1.086878e+02	2.084392e+02
1.077961e+02	2.085013e+02
1.069081e+02	2.085630e+02
1.060177e+02	2.086282e+02
1.051081e+02	2.086943e+02
1.042317e+02	2.087273e+02
1.033412e+02	2.086838e+02
1.024836e+02	2.085454e+02
1.016255e+02	2.083057e+02
1.007634e+02	2.079959e+02
9.991775e+01	2.076938e+02
9.905486e+01	2.073826e+02
9.823814e+01	2.070896e+02
9.735860e+01	2.067771e+02
9.649877e+01	2.064760e+02
9.562553e+01	2.061786e+02
9.479671e+01	2.058990e+02
9.396457e+01	2.056163e+02
9.310658e+01	2.053202e+02
9.224441e+01	2.050163e+02
9.138510e+01	2.047163e+02
9.056820e+01	2.044382e+02
8.972901e+01	2.041542e+02
8.885549e+01	2.038633e+02
8.800477e+01	2.035853e+02
8.713683e+01	2.033053e+02
8.625647e+01	2.030209e+02
8.543704e+01	2.027324e+02
8.463861e+01	2.024036e+02
8.382946e+01	2.019979e+02
8.307075e+01	2.015299e+02
8.233998e+01	2.010190e+02
8.163132e+01	2.005195e+02
8.090710e+01	2.000134e+02
8.017022e+01	1.994913e+02
7.945186e+01	1.989711e+02
7.875027e+01	1.984614e+02
7.803010e+01	1.979348e+02
7.731806e+01	1.974131e+02
7.659779e+01	1.968832e+02
7.588151e+01	1.963485e+02
7.515961e+01	1.958049e+02
7.441400e+01	1.952451e+02
7.369979e+01	1.947042e+02
7.296590e+01	1.941444e+02
7.225087e+01	1.935955e+02
7.155017e+01	1.930528e+02
7.084202e+01	1.924905e+02
7.013171e+01	1.919220e+02
6.943265e+01	1.913741e+02
6.872959e+01	1.908238e+02
6.801150e+01	1.902467e+02
6.733181e+01	1.896947e+02
6.663395e+01	1.891295e+02
6.595091e+01	1.885796e+02
6.524206e+01	1.880066e+02
6.456773e+01	1.874537e+02
6.385235e+01	1.868615e+02
6.318502e+01	1.863034e+02
6.248089e+01	1.857110e+02
6.181962e+01	1.851514e+02
6.114513e+01	1.845776e+02
6.046411e+01	1.839867e+02
5.977559e+01	1.833567e+02
5.912165e+01	1.827283e+02
5.849874e+01	1.820733e+02
5.791659e+01	1.813914e+02
5.732857e+01	1.806749e+02
5.676913e+01	1.799754e+02
5.622493e+01	1.792823e+02
5.566543e+01	1.785636e+02
5.511908e+01	1.778618e+02
5.455460e+01	1.771424e+02
5.399105e+01	1.764210e+02
5.345372e+01	1.757355e+02
5.288044e+01	1.750009e+02
5.234204e+01	1.743034e+02
5.177785e+01	1.735706e+02
5.121387e+01	1.728506e+02
5.063710e+01	1.721213e+02
5.008848e+01	1.714081e+02
4.956078e+01	1.706771e+02
4.903484e+01	1.699050e+02
4.855525e+01	1.691579e+02
4.809262e+01	1.683963e+02
4.762827e+01	1.676108e+02
4.717906e+01	1.668370e+02
4.672434e+01	1.660550e+02
4.627891e+01	1.652914e+02
4.582749e+01	1.645042e+02
4.538524e+01	1.637302e+02
4.494626e+01	1.629433e+02
4.450372e+01	1.621219e+02
4.408024e+01	1.613025e+02
4.367701e+01	1.604907e+02
4.328880e+01	1.596597e+02
4.292041e+01	1.588071e+02
4.258035e+01	1.579668e+02
4.225661e+01	1.571287e+02
4.192432e+01	1.562503e+02
4.161689e+01	1.554337e+02
4.129822e+01	1.545824e+02
4.099383e+01	1.537605e+02
4.067501e+01	1.528919e+02
4.037942e+01	1.520728e+02
4.008191e+01	1.512406e+02
3.978547e+01	1.504020e+02
3.948176e+01	1.495393e+02
3.919475e+01	1.486864e+02
3.893356e+01	1.478300e+02
3.870146e+01	1.469988e+02
3.848631e+01	1.461290e+02
3.830010e+01	1.452817e+02
3.812050e+01	1.443947e+02
3.794493e+01	1.435070e+02
3.776431e+01	1.426339e+02
3.757559e+01	1.417550e+02
3.737902e+01	1.408757e+02
3.717895e+01	1.399909e+02
3.699073e+01	1.391134e+02
3.684141e+01	1.382443e+02
3.675603e+01	1.373530e+02
3.673134e+01	1.364318e+02
3.674380e+01	1.355276e+02
3.674962e+01	1.346446e+02
3.674741e+01	1.337510e+02
3.673722e+01	1.328524e+02
3.672466e+01	1.319576e+02
3.671575e+01	1.310612e+02
3.671285e+01	1.301901e+02
3.671147e+01	1.292951e+02
3.671157e+01	1.284042e+02
3.671545e+01	1.275067e+02
3.672087e+01	1.266043e+02
3.672476e+01	1.256991e+02
3.672457e+01	1.248127e+02
3.672854e+01	1.238991e+02
3.672882e+01	1.230223e+02
3.672609e+01	1.221273e+02
3.672166e+01	1.212098e+02
3.671418e+01	1.203043e+02
3.670361e+01	1.194131e+02
3.668798e+01	1.185455e+02
3.667433e+01	1.176681e+02
3.667132e+01	1.167785e+02
3.668254e+01	1.158877e+02
3.671805e+01	1.149834e+02
3.680342e+01	1.140573e+02
3.693283e+01	1.131767e+02
3.708562e+01	1.123315e+02
3.725344e+01	1.114197e+02
3.742082e+01	1.105014e+02
3.758038e+01	1.096212e+02
3.774001e+01	1.087478e+02
3.791065e+01	1.078406e+02
3.808785e+01	1.069232e+02
3.826506e+01	1.060444e+02
3.845493e+01	1.051692e+02
3.865290e+01	1.042956e+02
3.886532e+01	1.033985e+02
3.908036e+01	1.025238e+02
3.931544e+01	1.016123e+02
3.954952e+01	1.007282e+02
3.978842e+01	9.982752e+01
4.002302e+01	9.896852e+01
4.026891e+01	9.812527e+01
4.054221e+01	9.727435e+01
4.084314e+01	9.644544e+01
4.119165e+01	9.559199e+01
4.156333e+01	9.475320e+01
4.194966e+01	9.391003e+01
4.233856e+01	9.307827e+01
4.273085e+01	9.224133e+01
4.310824e+01	9.143422e+01
4.350430e+01	9.059244e+01
4.389144e+01	8.977252e+01
4.427391e+01	8.895821e+01
4.464470e+01	8.814809e+01
4.500602e+01	8.733903e+01
4.537376e+01	8.651879e+01
4.573747e+01	8.570887e+01
4.611634e+01	8.487541e+01
4.651879e+01	8.404438e+01
4.692055e+01	8.326778e+01
4.737042e+01	8.246050e+01
4.784987e+01	8.165758e+01
4.831674e+01	8.091130e+01
4.879383e+01	8.014605e+01
4.925567e+01	7.939572e+01
4.971893e+01	7.863739e+01
5.019764e+01	7.784825e+01
5.067545e+01	7.706664e+01
5.115327e+01	7.630165e+01
5.164639e+01	7.554422e+01
5.215805e+01	7.480307e+01
5.268382e+01	7.407595e+01
5.319563e+01	7.338217e+01
5.373402e+01	7.266109e+01
5.429615e+01	7.191650e+01
5.483455e+01	7.120823e+01
5.536286e+01	7.051612e+01
5.590060e+01	6.980459e+01
5.643342e+01	6.908857e+01
5.696420e+01	6.836432e+01
5.751286e+01	6.761250e+01
5.807311e+01	6.687619e+01
5.866630e+01	6.617539e+01
5.928921e+01	6.554911e+01
5.995341e+01	6.497461e+01
6.068730e+01	6.438725e+01
6.140043e+01	6.382023e+01
6.209869e+01	6.327757e+01
6.280415e+01	6.273667e+01
6.354165e+01	6.217332e+01
6.426516e+01	6.162778e+01
6.498406e+01	6.109358e+01
6.572103e+01	6.054781e+01
6.644470e+01	6.001302e+01
6.716112e+01	5.947186e+01
6.787416e+01	5.892170e+01
6.856940e+01	5.838037e+01
6.926456e+01	5.784232e+01
6.998778e+01	5.728161e+01
7.068901e+01	5.673987e+01
7.140898e+01	5.619203e+01
7.212761e+01	5.564732e+01
7.286369e+01	5.509148e+01
7.357577e+01	5.455820e+01
7.430348e+01	5.400860e+01
7.501185e+01	5.346492e+01
7.573583e+01	5.290926e+01
7.646870e+01	5.234262e+01
7.718157e+01	5.178260e+01
7.789970e+01	5.121624e+01
7.859001e+01	5.067517e+01
7.931800e+01	5.010006e+01
8.002971e+01	4.954577e+01
8.076897e+01	4.898265e+01
8.147366e+01	4.846167e+01
8.222488e+01	4.793975e+01
8.298949e+01	4.744538e+01
8.376286e+01	4.699969e+01
8.455440e+01	4.658388e+01
8.534858e+01	4.620951e+01
8.615164e+01	4.585573e+01
8.696847e+01	4.549289e+01
8.778294e+01	4.513219e+01
8.861599e+01	4.477348e+01
8.941308e+01	4.443741e+01
9.021724e+01	4.409742e+01
9.104791e+01	4.373982e+01
9.186385e+01	4.338744e+01
9.268634e+01	4.303388e+01
9.352760e+01	4.266780e+01
9.435059e+01	4.231346e+01
9.516335e+01	4.196172e+01
9.599912e+01	4.159358e+01
9.682338e+01	4.122079e+01
9.762113e+01	4.085413e+01
9.842300e+01	4.049184e+01
9.922054e+01	4.014406e+01
1.000322e+02	3.981742e+01
1.008551e+02	3.953143e+01
1.016928e+02	3.927306e+01
1.025284e+02	3.904297e+01
1.034151e+02	3.880840e+01
1.042634e+02	3.858789e+01
1.051327e+02	3.836366e+01
1.060067e+02	3.813783e+01
1.068690e+02	3.791740e+01
1.077383e+02	3.769855e+01
1.086256e+02	3.747810e+01
1.094646e+02	3.726412e+01
1.103514e+02	3.703725e+01
1.112113e+02	3.682255e+01
1.120553e+02	3.662141e+01
1.129196e+02	3.642372e+01
1.137952e+02	3.623205e+01
1.146667e+02	3.605179e+01
1.155543e+02	3.587892e+01
1.164330e+02	3.570849e+01
1.173196e+02	3.554971e+01
1.182275e+02	3.540855e+01
1.190887e+02	3.528933e+01
1.200060e+02	3.518395e+01
1.208772e+02	3.510601e+01
1.217640e+02	3.503354e+01
1.226841e+02	3.496002e+01
1.235675e+02	3.488242e+01
1.244427e+02	3.480505e+01
1.253256e+02	3.473048e+01
1.262484e+02	3.465504e+01
1.271291e+02	3.460128e+01
1.280374e+02	3.456904e+01
1.289297e+02	3.456345e+01
1.298271e+02	3.458339e+01
1.307269e+02	3.461169e+01
1.316045e+02	3.463748e+01
1.324911e+02	3.466801e+01
1.334137e+02	3.469916e+01
1.342786e+02	3.472588e+01
1.351572e+02	3.475418e+01
1.360484e+02	3.478796e+01
1.369060e+02	3.483197e+01
1.377811e+02	3.488920e+01
1.386884e+02	3.497447e+01
1.395783e+02	3.509873e+01
1.404600e+02	3.526082e+01
1.413441e+02	3.544365e+01
1.422559e+02	3.562897e+01
1.431521e+02	3.581046e+01
1.440210e+02	3.598958e+01
1.449169e+02	3.617620e+01
1.458313e+02	3.637110e+01
1.467243e+02	3.656134e+01
1.476390e+02	3.675613e+01
1.485353e+02	3.694391e+01
1.494087e+02	3.712244e+01
1.503104e+02	3.730746e+01
1.512091e+02	3.749164e+01
1.520663e+02	3.766921e+01
1.529259e+02	3.785460e+01
1.537905e+02	3.805779e+01
1.546704e+02	3.828250e+01
1.555501e+02	3.851799e+01
1.563931e+02	3.875021e+01
1.572283e+02	3.899076e+01
1.581111e+02	3.925002e+01
1.589649e+02	3.950056e+01
1.598369e+02	3.975738e+01
1.607031e+02	4.001557e+01
1.616023e+02	4.029051e+01
1.624596e+02	4.056846e+01
1.633357e+02	4.086573e+01
1.641930e+02	4.116237e+01
1.650145e+02	4.145303e+01
1.658817e+02	4.176710e+01
1.667343e+02	4.208073e+01
1.676028e+02	4.241087e+01
1.684461e+02	4.273161e+01
1.692580e+02	4.304300e+01
1.700990e+02	4.336452e+01
1.709738e+02	4.369227e+01
1.718117e+02	4.400869e+01
1.726243e+02	4.431551e+01
1.734987e+02	4.464356e+01
1.743469e+02	4.496517e+01
1.751964e+02	4.528935e+01
1.760159e+02	4.559557e+01
1.768866e+02	4.591820e+01
1.777083e+02	4.622530e+01
1.785717e+02	4.654864e+01
1.794415e+02	4.687176e+01
1.803019e+02	4.719109e+01
1.811549e+02	4.750962e+01
1.819823e+02	4.782143e+01
1.828463e+02	4.814923e+01
1.837130e+02	4.847355e+01
1.845875e+02	4.879881e+01
1.854440e+02	4.912016e+01
1.862737e+02	4.945524e+01
1.870785e+02	4.984069e+01
1.878722e+02	5.031278e+01
1.885687e+02	5.084372e+01
1.892295e+02	5.145825e+01
1.898741e+02	5.211611e+01
1.905122e+02	5.275240e+01
1.911423e+02	5.338429e+01
1.917998e+02	5.405381e+01
1.924258e+02	5.470031e+01
1.930181e+02	5.532281e+01
1.936604e+02	5.599461e+01
1.942928e+02	5.664746e+01
1.949169e+02	5.728326e+01
1.955556e+02	5.794022e+01
1.962004e+02	5.860756e+01
1.968480e+02	5.927499e+01
1.974738e+02	5.991751e+01
1.980860e+02	6.054118e+01
1.987386e+02	6.120338e+01
1.993591e+02	6.183890e+01
1.999840e+02	6.248913e+01
2.006025e+02	6.316905e+01
2.011566e+02	6.388047e+01
2.016194e+02	6.461990e+01
2.020318e+02	6.543488e+01
2.023944e+02	6.624664e+01
2.027261e+02	6.705093e+01
2.030614e+02	6.787054e+01
2.034067e+02	6.870043e+01
2.037545e+02	6.952247e+01
2.041089e+02	7.035568e+01
2.044816e+02	7.121066e+01
2.048447e+02	7.204921e+01
2.052025e+02	7.287388e+01
2.055711e+02	7.371057e+01
2.059403e+02	7.454832e+01
2.062952e+02	7.537088e+01
2.066474e+02	7.621940e+01
2.069889e+02	7.706040e+01
2.073032e+02	7.791190e+01
2.075389e+02	7.875204e+01
2.076841e+02	7.961395e+01
2.077385e+02	8.053955e+01
2.077159e+02	8.141555e+01
2.076514e+02	8.230971e+01
2.075901e+02	8.318108e+01
2.075273e+02	8.407028e+01
2.074618e+02	8.498066e+01
2.073941e+02	8.589212e+01
2.073269e+02	8.681160e+01
2.072589e+02	8.771852e+01
2.071945e+02	8.862524e+01
2.071314e+02	8.953028e+01
2.070302e+02	9.045751e+01
2.068678e+02	9.134232e+01
2.066139e+02	9.223367e+01
2.062580e+02	9.304217e+01
2.057916e+02	9.382300e+01
2.052876e+02	9.454220e+01
2.047755e+02	9.527666e+01
2.042642e+02	9.601911e+01
2.037468e+02	9.677769e+01
2.032631e+02	9.749416e+01
2.027431e+02	9.826148e+01
2.022393e+02	9.899204e+01
2.016830e+02	9.972001e+01
2.010521e+02	1.003991e+02
2.003722e+02	1.009829e+02
1.996454e+02	1.014621e+02
1.988437e+02	1.019039e+02
1.980396e+02	1.023224e+02
1.972433e+02	1.027402e+02
1.964375e+02	1.031627e+02
1.956097e+02	1.035919e+02
1.947943e+02	1.040122e+02
1.940074e+02	1.044196e+02
1.932405e+02	1.048231e+02
1.924749e+02	1.052231e+02
1.916847e+02	1.055985e+02
1.908497e+02	1.058971e+02
1.899823e+02	1.060915e+02
1.890901e+02	1.061733e+02
1.881486e+02	1.061802e+02
1.872585e+02	1.061726e+02
1.863532e+02	1.061617e+02
1.854489e+02	1.061527e+02
1.845459e+02	1.061313e+02
1.836181e+02	1.061027e+02
1.827349e+02	1.060773e+02
1.818650e+02	1.060559e+02
1.809847e+02	1.060337e+02
1.800664e+02	1.060094e+02
1.792062e+02	1.059911e+02
1.782962e+02	1.059748e+02
1.773939e+02	1.059582e+02
1.765002e+02	1.059354e+02
1.756127e+02	1.059153e+02
1.746953e+02	1.058936e+02
1.737616e+02	1.058647e+02
1.728254e+02	1.058260e+02
1.719326e+02	1.057715e+02
1.710384e+02	1.056735e+02
1.701398e+02	1.055019e+02
1.692735e+02	1.052701e+02
1.684088e+02	1.049997e+02
1.675424e+02	1.047216e+02
1.666796e+02	1.044432e+02
1.658326e+02	1.041736e+02
1.649451e+02	1.038923e+02
1.640895e+02	1.036130e+02
1.632221e+02	1.033181e+02
1.623864e+02	1.030285e+02
1.615064e+02	1.027241e+02
1.606257e+02	1.024241e+02
1.597787e+02	1.021387e+02
1.589451e+02	1.018566e+02
1.580926e+02	1.015620e+02
1.572456e+02	1.012700e+02
1.563911e+02	1.009869e+02
1.555596e+02	1.007123e+02
1.546876e+02	1.004191e+02
1.538608e+02	1.001353e+02
1.530205e+02	9.984513e+01
1.521507e+02	9.954441e+01
1.512738e+02	9.924202e+01
1.504188e+02	9.894899e+01
1.495641e+02	9.865358e+01
1.487204e+02	9.835643e+01
1.478822e+02	9.805173e+01
1.470284e+02	9.773931e+01
1.461549e+02	9.742255e+01
1.452757e+02	9.710201e+01
1.444454e+02	9.680121e+01
1.435933e+02	9.649359e+01
1.427247e+02	9.617673e+01
1.418942e+02	9.587012e+01
1.410541e+02	9.555979e+01
1.402046e+02	9.525419e+01
1.393306e+02	9.494674e+01
1.384664e+02	9.464777e+01
1.376118e+02	9.435238e+01
1.367596e+02	9.404844e+01
1.359290e+02	9.375088e+01
1.350774e+02	9.344516e+01
1.342461e+02	9.313725e+01
1.333774e+02	9.281123e+01
1.325715e+02	9.251312e+01
1.316961e+02	9.224856e+01
